11
21
58
22
21
12
18
16
16
15
26
31
52
12
9
12
15
15
12
22
12
39
17
22
36
22
19
23
23
20
16
12
8
31
10
15
27
33
32
17
18
18
28
12
12
18
40
21
18
45
11
27
27
21
27
36
58
30
35
20
20
19
25
29
8
19
30
12
38
15
8
23
12
36
19
19
10
14
19
38
10
18
10
18
16
27
27
9
8
17
16
35
15
29
12
27
8
25
21
19
12
32
36
39
15
10
11
24
17
54
9
40
32
18
19
13
14
20
20
14
19
22
22
40
26
12
10
36
19
10
21
18
33
14
12
16
53
8
22
22
25
14
24
32
8
12
38
31
22
20
27
12
13
30
35
49
27
11
12
20
20
8
14
16
17
10
20
36
12
19
19
9
8
15
16
19
23
12
11
20
51
28
13
49
16
45
8
27
12
17
17
41
25
28
29
19
8
12
13
12
17
20
27
29
9
51
36
30
10
30
27
10
14
20
11
18
44
12
14
27
8
26
25
20
23
21
18
17
22
22
43
38
14
47
14
16
11
14
20
11
30
28
18
39
22
27
14
11
11
9
27
16
13
18
22
16
13
17
18
22
9
26
47
52
32
22
13
11
38
10
17
22
43
39
35
28
22
15
16
21
16
16
83
18
28
24
34
36
17
12
10
30
25
10
13
33
14
30
23
14
32
10
14
79
29
14
18
16
18
14
64
17
38
118
35
36
12
8
11
12
10
38
34
18
27
22
37
12
28
10
24
28
18
93
19
34
14
15
21
24
34
8
27
24
20
15
50
17
17
21
21
18
12
14
16
19
11
16
22
16
51
16
10
10
17
10
46
26
10
24
44
17
33
12
26
12
11
10
20
34
46
30
10
14
84
13
13
17
12
60
18
20
13
16
8
10
20
15
20
18
50
46
37
21
17
10
19
27
26
12
38
32
23
16
15
58
29
40
10
14
24
30
14
17
23
10
30
56
26
12
22
22
21
11
20
33
29
25
16
21
19
14
16
8
24
24
32
11
24
23
20
27
22
9
50
10
32
21
26
12
25
17
23
28
53
31
14
12
39
14
24
14
16
34
26
33
30
11
12
38
14
30
15
16
37
55
32
19
23
11
19
30
24
18
18
20
38
14
12
13
8
8
30
10
12
19
33
20
32
45
28
18
9
23
29
75
24
35
61
20
31
26
22
66
8
23
22
14
22
10
17
12
44
14
35
15
33
20
65
33
8
10
12
32
9
8
33
10
40
17
19
20
13
27
12
19
18
11
8
26
24
24
11
8
24
8
12
28
14
10
12
22
13
49
54
12
22
12
33
12
8
18
22
14
15
42
9
22
12
10
14
14
13
13
15
12
12
13
22
28
8
19
8
12
24
16
27
10
12
24
10
26
12
23
23
20
22
22
27
36
22
13
24
12
42
12
25
23
24
10
16
24
15
20
38
17
37
17
24
31
29
27
21
9
16
17
8
15
21
26
18
16
10
72
49
17
19
21
29
20
39
10
20
45
16
16
10
16
18
14
8
16
39
8
15
16
10
56
26
11
14
18
12
14
17
12
15
14
22
14
20
18
10
32
12
11
42
12
10
16
15
11
8
20
28
21
23
44
22
23
36
37
24
62
32
18
17
14
20
19
17
13
17
27
36
26
17
12
8
25
32
13
11
14
30
11
21
22
10
19
17
14
16
78
21
32
16
17
14
37
14
20
20
35
54
14
38
16
21
9
16
19
52
39
30
8
12
30
24
17
16
14
24
33
17
19
29
10
18
8
27
19
34
10
13
22
13
35
35
17
15
12
20
18
28
12
33
16
78
14
26
53
13
12
39
17
17
30
30
31
16
36
13
42
18
10
14
13
8
12
31
19
10
16
38
24
11
11
12
17
15
21
24
22
18
51
15
23
8
12
12
22
46
21
42
25
33
9
27
18
37
30
42
31
59
21
67
12
12
24
19
14
14
13
8
21
19
36
20
14
19
11
16
16
10
18
38
12
25
31
30
23
18
16
16
14
12
40
18
18
35
15
11
10
61
34
12
22
13
20
8
20
24
34
18
14
30
29
12
12
36
21
14
9
12
23
15
47
19
8
37
17
35
18
16
9
16
49
36
30
11
55
44
32
23
10
28
34
14
14
13
14
11
10
15
35
18
51
18
16
16
12
44
11
12
16
26
28
10
18
29
12
28
21
24
18
20
12
10
16
28
11
64
8
14
8
21
20
11
15
12
31
18
12
27
16
17
10
23
29
8
138
27
16
23
27
25
11
12
9
14
12
15
37
24
27
24
24
14
14
29
22
13
11
23
10
16
11
19
12
12
14
29
45
23
25
37
20
8
22
12
24
28
32
31
9
29
14
14
21
24
28
10
11
12
55
16
14
39
29
20
14
32
22
26
49
12
9
25
12
30
9
8
26
20
14
18
31
25
9
20
14
14
14
13
11
20
15
42
22
23
10
24
36
56
26
13
23
8
16
21
32
24
19
18
12
16
56
16
33
32
51
26
31
15
25
41
35
13
24
12
13
20
20
10
14
38
21
24
15
18
17
43
33
24
9
28
35
64
30
14
14
16
11
37
22
28
14
14
19
16
14
10
26
13
23
8
10
8
17
14
25
14
23
16
19
30
22
11
15
25
14
22
21
23
14
10
26
48
14
11
17
31
18
12
18
25
25
35
22
23
8
28
21
23
16
10
18
29
29
18
54
10
12
12
14
10
36
57
36
11
20
14
19
18
22
